track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_name,popularity,duration_ms,artist_id,artist_name,num_artists,album_id,release_date,playlist_id,playlist_name,duration_mins,genre
2G7IdFr59VbOLDpG2dliND,0.694,0.903,7,-5.221,1,0.0458,0.173,0.000233,0.0701,0.794,101.037,Kalayaan (Original Version),1,172013,7C3zCi76rkfRigz8rrABFo,Diwa de Leon,1,2lH0jwrOSrBlZjLcSn36F4,2014-03-02,49bBGmoQwyAFc0NGuw9yBn,Pinoy Folk Music,2.8668833333333335,pinoy folk
0lVcJ6i5IbsBpYftvhEOSj,0.621,0.542,4,-13.951,0,0.123,0.129,1.01e-05,0.0738,0.733,139.926,Makaugnay - Ang Lahat Ng Bagay,0,358000,7C0PNoUekypi8vJAkbvPml,Joey Ayala at ang Bagong Lumad,1,1r8Yav7vMjXAPklbrTdmAN,1995-01-01,49bBGmoQwyAFc0NGuw9yBn,Pinoy Folk Music,5.966666666666667,pinoy folk
1TgvlHIFfZK7NoARvUD85M,0.53,0.567,9,-11.712,1,0.0353,0.205,9.47e-05,0.155,0.541,113.68,Langit Na Naman,0,180893,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,27joOrUpMuGrhAGXh7zhJs,2013-01-01,0AB5eO8kO9Cu9sZdGmmIz3,Pinoy folk song,3.014883333333333,pinoy folk
0iLvYfj40rdC5SpCPtOl7k,0.294,0.112,7,-20.169,0,0.0355,0.814,0.000255,0.115,0.128,140.831,Panaginip,0,210826,0LyfQWJT6nXafLPZqxe9Of,Various Artists,1,08d2JiU7JSnYWQKhQaZWpA,2010-02-19,0AB5eO8kO9Cu9sZdGmmIz3,Pinoy folk song,3.5137666666666667,pinoy folk
5pJzLs0YCSrqjx228bWPol,0.438,0.223,4,-14.699,1,0.0321,0.94,0.0174,0.126,0.34,74.339,Sa Aking Pag-Iisa,42,183000,65QcnpMJFv1yogXwoOe97v,Cinderella,1,1glRD7iKZQ3c9lWeB3uSQY,2009,0AB5eO8kO9Cu9sZdGmmIz3,Pinoy folk song,3.05,pinoy folk
71qiCjgjUDTQqe2iPR6Q8q,0.467,0.259,9,-14.694,0,0.0303,0.258,0.000276,0.0868,0.166,78.34,Anak - Version 1,11,239800,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.9966666666666666,pinoy folk
1PhY2epZQSBwy3YA5lwjqa,0.492,0.515,8,-13.866,0,0.0425,0.713,0.187,0.106,0.649,92.47,Higit Sa Lahat Tao,10,219733,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.6622166666666667,pinoy folk
3utXTJIIyFSI6HgKdrmcbC,0.589,0.316,0,-15.049,0,0.0359,0.493,0.00247,0.0715,0.185,128.72,Magbago Ka,10,187373,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.1228833333333332,pinoy folk
5dw9wKnnDXSHqNnkRtOAUU,0.576,0.479,10,-14.114,1,0.0322,0.12,0.000103,0.193,0.776,142.192,Problema,10,193226,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.2204333333333333,pinoy folk
0OLNjbkeTJmB1DbKfIM19y,0.332,0.19,0,-19.37,1,0.0338,0.883,0.117,0.129,0.271,135.852,Bayan ko,10,211333,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.5222166666666666,pinoy folk
7EFUaYlzfpjsc4J0cJHFpL,0.336,0.34,7,-14.543,0,0.0327,0.713,0.0163,0.0934,0.589,154.84,"Bulag, Pipi At Bingi",10,228933,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.81555,pinoy folk
3rKHKMlr5xRhSpix0Ezmxo,0.583,0.333,8,-16.7,1,0.0364,0.84,0.012,0.0822,0.162,79.24,Buhay Nga Naman Ng Tao,11,194973,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.24955,pinoy folk
2ZbpcGODgcvFGvW8W7zzYy,0.57,0.0798,8,-19.613,0,0.0394,0.903,0.0128,0.177,0.262,122.422,Alaala,10,239333,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.9888833333333333,pinoy folk
2shs0shp0kRcbYD3op2yx0,0.474,0.281,8,-14.565,1,0.0293,0.402,0.113,0.22,0.42,107.047,Pulubi,10,222226,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.7037666666666667,pinoy folk
4pe4N23eeeCf9MX9beOrt9,0.478,0.451,5,-17.722,1,0.0315,0.316,0.0099,0.118,0.564,79.853,Buhay,10,174440,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.9073333333333333,pinoy folk
5xBNlxfhSN3vZv1e35O6Qg,0.575,0.358,10,-17.439,0,0.0334,0.0297,0.00591,0.0533,0.573,135.701,Ina,10,199733,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4NGkCGd2GJaGrbVizCnJFs,2009-02-04,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.328883333333333,pinoy folk
6ayFQhG0DVIIA48Si8Gudp,0.528,0.537,0,-7.948,0,0.0353,0.735,0.00287,0.0976,0.278,128.39,Anak Ng Mahirap,16,212786,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,3qTUpVr0X62LGqBJY5fPRb,2009-06-17,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.5464333333333333,pinoy folk
2ILauGs7KZNlR09pBozWM7,0.398,0.354,9,-14.843,1,0.0276,0.375,0.00263,0.146,0.209,140.947,Minamahal Kita - Karaoke,0,261921,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,2R658WxFqfY1O74hAqFOYj,2017-06-08,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.36535,pinoy folk
08m5SoLV3kAbfA0Xpe3vf6,0.432,0.333,11,-14.838,1,0.0288,0.285,0.000484,0.151,0.24,129.72,Inday Ng Buhay Ko - Karaoke,0,232199,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,2R658WxFqfY1O74hAqFOYj,2017-06-08,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.8699833333333333,pinoy folk
5WC1yRGtmJax6R3B99jO8i,0.425,0.275,7,-17.347,0,0.0279,0.339,0.000551,0.201,0.209,134.578,Birheng Walang Dambana - Karaoke,0,213252,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,2R658WxFqfY1O74hAqFOYj,2017-06-08,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.5542,pinoy folk
2vRVASNuZxvL5v4O8cbdeb,0.371,0.288,7,-13.726,1,0.027,0.734,0.00108,0.16,0.367,66.231,Lahat Ng Araw - Silayan,26,145866,5pbdyhkEpMobD6Fs6h729Q,Asin,1,6bwkimme9wXFZ1LmugsC88,2008-11-20,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.4311,pinoy folk
1ENup0DjQCslWZgi1NRz3d,0.453,0.458,4,-5.31,1,0.0276,0.0157,2.02e-06,0.354,0.197,144.196,Pagbabalik,19,231000,5pbdyhkEpMobD6Fs6h729Q,Asin,1,7rHdvm1I1SucShzoJrQXRo,2019-04-01,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.85,pinoy folk
6Fa83OrvmNeuc82NJ3Xdyl,0.482,0.455,2,-11.298,1,0.031,0.238,0.000188,0.106,0.355,133.534,Tao,22,289053,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,5Vc55tFh9UM5PySz5QFZqz,2019-04-02,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.81755,pinoy folk
0Ud04NkUtNmP9MxrPqTO3x,0.517,0.805,2,-4.588,1,0.131,0.187,1.85e-06,0.362,0.748,134.666,Kumusta Mga Kaibigan,14,176040,0zKwr7JUMKsZyOcx6citLx,Maria Cafra,1,6PkKq0Eu9gDacRtzAGhwLG,2009-02-13,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.934,pinoy folk
5HGro6OGuecUF6hbk132kk,0.661,0.583,2,-15.618,1,0.0529,0.221,0.00615,0.118,0.932,119.95,Balong Malalim,41,156826,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,1Pdd4q7h69sdoTVLTZe3Zu,2008,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.613766666666667,pinoy folk
3TUl8zk7fx65VvIcCaWtWJ,0.674,0.567,7,-10.575,1,0.118,0.116,0.0542,0.301,0.753,141.855,Sigarilyo,20,166026,1mFkueLWzj3K9gWBBHIjCR,Kayumanggi,1,295njxsuetxbBs5xYwANN5,2004-08-15,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.7671,pinoy folk
1pqPWvMf9gY3oDfUbMF4wv,0.652,0.523,5,-7.587,0,0.0304,0.182,0.0225,0.108,0.882,134.1,Batugan,25,161146,7lsA0gpo4Uam6FnhzvqwsC,Judas,1,7f7uOJ8btu7qGUs9X2gigc,2010-07-21,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.685766666666667,pinoy folk
3ogidusjiNfnGjz9euuIs2,0.579,0.6,0,-10.794,1,0.0285,0.102,0.000281,0.376,0.775,114.743,Sigarilyo,0,245760,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4qszDTf9S0Sl6xBRO9V2Cd,1989-07-03,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.096,pinoy folk
0O8uPhAmd7R8s2aLuMxrG1,0.64,0.637,0,-9.525,1,0.114,0.182,0.085,0.133,0.719,111.668,Pagbabalik Ng Kuwago,21,233680,5S87olczdggQsb1JJRuWyn,Anak Bayan,1,295njxsuetxbBs5xYwANN5,2004-08-15,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.8946666666666667,pinoy folk
0KA0PkdpA13ll7G4WLJhPF,0.423,0.605,7,-4.317,0,0.0288,0.385,9.97e-05,0.091,0.256,76.137,"Bulag, Pipi At Bingi",0,238520,65kpH75MFCBJhLy7qvVl6A,Aegis,1,2N47PrOXpszc4l8y9yoenx,2003-10-07,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.9753333333333334,pinoy folk
6v7BIcS4vQA9ywyObzWNbs,0.269,0.719,0,-4.339,1,0.0404,0.604,8.34e-06,0.156,0.18,141.44,Pagsubok,0,219906,65kpH75MFCBJhLy7qvVl6A,Aegis,1,2N47PrOXpszc4l8y9yoenx,2003-10-07,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.6651,pinoy folk
4dO8QZ7jJfmkDpP6APdV6M,0.391,0.429,0,-9.346,1,0.0266,0.47,0.000112,0.149,0.145,141.203,Bakit - Ako Ngayo'y Hate Mo,0,254866,65kpH75MFCBJhLy7qvVl6A,Aegis,1,12Zfgv1qa3MOJVoBJAjb19,2001-10-18,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.247766666666666,pinoy folk
3e28ENbPZstnyF1rV5H4Mx,0.306,0.428,0,-7.342,1,0.0262,0.284,5.57e-05,0.126,0.138,80.149,May Bukas Pa,0,265613,65kpH75MFCBJhLy7qvVl6A,Aegis,1,5ZeiZprxov0vA2nQyDRqUN,2012-05-30,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.4268833333333335,pinoy folk
0KV7VkR80bJPH2Wa2Sasnf,0.752,0.676,5,-8.717,1,0.0346,0.556,0.00948,0.286,0.926,140.064,Ikaw Ang Mahal KO,24,164240,5pbdyhkEpMobD6Fs6h729Q,Asin,1,6bwkimme9wXFZ1LmugsC88,2008-11-20,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.7373333333333334,pinoy folk
4DmOz9sYDgtacqXTfydPWG,0.691,0.312,7,-12.103,1,0.0321,0.733,0.0,0.0763,0.538,127.772,Hindi Mo Ba Alam? (Acoustic),0,255000,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,2Iua077Y2Te8CUaHcm81XW,1999-03-20,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.25,pinoy folk
4nQ0XLGFhX9wNNyyCnY6zV,0.391,0.321,5,-12.573,1,0.0291,0.298,0.0,0.109,0.487,143.983,Mary Jane,0,279797,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4XxPSJzYOgLTyv6EWV77Pa,2002-10-21,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.663283333333333,pinoy folk
4gkiw8nZzFtfoO227nhah9,0.332,0.615,4,-7.002,0,0.0431,0.339,1.72e-06,0.0553,0.171,142.577,Dukha,0,227426,65kpH75MFCBJhLy7qvVl6A,Aegis,1,2N47PrOXpszc4l8y9yoenx,2003-10-07,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.7904333333333335,pinoy folk
3mhAeQHO9IncicJU5F2kQS,0.415,0.597,0,-7.898,1,0.032,0.209,2.94e-05,0.081,0.33,133.659,Pagbabalik,0,265080,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4CIFrjWvrhudHzlhqeK8ry,2006-06-21,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.418,pinoy folk
1ZItaXRztCcznOP8ezes0s,0.257,0.21,0,-18.415,1,0.0307,0.62,0.681,0.12,0.235,105.623,Handog,0,221933,14xDeJRwQRbJIaSBikR4KH,Florante,1,4LjjKAcvKwhnzoUzptOaEx,1983-01-01,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.6988833333333333,pinoy folk
7dN0Sly3z84UZvbWYQHEyh,0.455,0.261,4,-14.369,1,0.0277,0.681,0.0,0.0755,0.282,104.556,Ipaglalaban Ko,0,262000,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,0svmE4nWcWttMbErLPECMa,1991-07-17,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.366666666666666,pinoy folk
7aTWsqLmKVZi9QcrZwm5Mu,0.349,0.166,0,-15.341,1,0.03,0.612,0.0204,0.28,0.157,108.74,Kung Maging Ulila,0,171824,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,0svmE4nWcWttMbErLPECMa,1991-07-17,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.8637333333333332,pinoy folk
6s3B9RorPB0boTXWHurFad,0.376,0.247,3,-15.432,1,0.0305,0.445,7.68e-06,0.119,0.123,132.628,Sa Kuko Ng Agila,0,268040,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,0svmE4nWcWttMbErLPECMa,1991-07-17,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.467333333333333,pinoy folk
1JJ8W3NSsLAxXot29kyM2s,0.44,0.536,5,-9.127,1,0.0309,0.0303,0.00219,0.0695,0.517,132.813,Panahon,0,191053,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,3TwIuXBw2X3ltAKevsorDR,2019-04-02,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.1842166666666665,pinoy folk
5Qy2Abpl1pAJBYL8WWh3f3,0.388,0.297,2,-13.307,0,0.0322,0.51,4.57e-06,0.0596,0.327,99.041,Lampas,21,196000,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,3wj9hhZieyrBXIXgJ4KgpP,1992-07-13,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.2666666666666666,pinoy folk
47mqBHTfMnr9pSk4pGsHQw,0.162,0.418,0,-4.469,1,0.0332,0.551,3.54e-05,0.104,0.187,66.744,Bayan ko,0,213120,65kpH75MFCBJhLy7qvVl6A,Aegis,1,2N47PrOXpszc4l8y9yoenx,2003-10-07,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.552,pinoy folk
1sWZ15L1kzLbUwiVt9BUPa,0.604,0.173,1,-21.622,0,0.0589,0.884,0.011,0.278,0.402,113.16,Pen-Pen Di Sarapen,20,241000,7fUsBH48BvPYM3SDV9Ke0I,Emil Sanglay,1,7pw9zKbx579V3jg10C6maQ,2004-01-15,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.016666666666667,pinoy folk
4ET5k0z6gwk3WV0FlAKzBA,0.442,0.504,7,-9.697,1,0.0415,0.484,0.000452,0.0812,0.427,152.21,Di Makaporma,5,214120,7lsA0gpo4Uam6FnhzvqwsC,Judas,1,7f7uOJ8btu7qGUs9X2gigc,2010-07-21,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.5686666666666667,pinoy folk
3kDuBaQzxpjP6NKpO3h8Da,0.632,0.627,9,-13.384,1,0.0489,0.154,1.03e-05,0.462,0.801,125.933,Napupuyat,0,273973,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,0svmE4nWcWttMbErLPECMa,1991-07-17,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.566216666666667,pinoy folk
4s2MXKgWS9SQlyFNlBjih7,0.679,0.427,2,-13.071,1,0.0288,0.666,3.74e-05,0.164,0.651,131.186,Ang Dalagang Pilipina,0,207840,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,0LFnuLtdFWJ7cqNJznRytn,1993-03-01,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.464,pinoy folk
7L0M45NyaIX2HV8pjLO9fn,0.516,0.666,9,-7.359,0,0.0312,0.567,0.0,0.145,0.438,125.631,I Am Sorry,13,189893,3ntoJdWsZgqQftoTKxtpId,Sarj,1,6PkKq0Eu9gDacRtzAGhwLG,2009-02-13,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.1648833333333335,pinoy folk
5mE47tte0nlxt94aHAQLgl,0.612,0.542,2,-12.212,1,0.059,0.479,3.04e-06,0.27,0.786,141.274,Ensayo,22,190666,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,3wj9hhZieyrBXIXgJ4KgpP,1992-07-13,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.177766666666667,pinoy folk
5MrQi2Jk4f9KlxA4yElg9M,0.427,0.824,4,-9.851,1,0.129,0.0376,0.00368,0.0717,0.938,163.522,Titser'S Enemi No. 1,38,150506,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,3wj9hhZieyrBXIXgJ4KgpP,1992-07-13,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.5084333333333335,pinoy folk
45Zfff8DeyjW4E4SIPcGGd,0.491,0.394,1,-15.767,0,0.119,0.00148,0.743,0.0509,0.747,143.676,Kagatan,26,214000,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,1Pdd4q7h69sdoTVLTZe3Zu,2008,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.566666666666667,pinoy folk
356I5LnkEXpsMFFco0KWQA,0.539,0.621,9,-10.788,1,0.0614,0.0333,3.13e-06,0.321,0.619,126.926,Divisoria,30,228000,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,3wj9hhZieyrBXIXgJ4KgpP,1992-07-13,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.8,pinoy folk
0N6r3A3ZSKalNqNWH9jwd4,0.362,0.426,10,-11.233,0,0.0315,0.41,0.00405,0.0795,0.237,128.17,Ina,34,205973,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,64MuDHaSO7QLWm1cOpxhqq,2006-04-16,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.4328833333333333,pinoy folk
5rGbpqOAT1J98Sf1lpDolO,0.664,0.696,2,-10.806,1,0.0506,0.036,0.00314,0.153,0.894,120.007,Balong Malalim,6,155720,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,295njxsuetxbBs5xYwANN5,2004-08-15,4feDNZuifTF6wSwuKRPevM,Pinoy folk,2.5953333333333335,pinoy folk
2RXf7vUMl8IsCHG0Ffy1OB,0.208,0.649,0,-3.685,1,0.0379,0.543,0.00335,0.11,0.118,78.797,Lupa,16,285720,65kpH75MFCBJhLy7qvVl6A,Aegis,1,12KZLd2MwV7abqv38WDvno,2003-10-07,4feDNZuifTF6wSwuKRPevM,Pinoy folk,4.762,pinoy folk
0nigEnFfUntXSz9OBtm3Ij,0.528,0.392,0,-9.605,0,0.0416,0.0435,0.000153,0.138,0.372,75.789,Luha,18,217333,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,1HrmACdQwtEbhWnxJxHbhF,2009,4feDNZuifTF6wSwuKRPevM,Pinoy folk,3.6222166666666666,pinoy folk
4scSBxUrW3OUcj06ktrzN5,0.541,0.764,9,-11.309,1,0.105,0.000534,0.607,0.0328,0.426,125.508,Easy Pare,29,222333,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,24TgQUBAF0b4RV6I8G4pQy,2009,5PVYfK4brexeMfg0jwOb3t,Pinoy folk selection,3.70555,pinoy folk
3pDPYN1dAc66UYhe4PrAxG,0.38,0.261,4,-18.201,1,0.0334,0.862,0.936,0.132,0.534,137.906,Sana,24,238133,14xDeJRwQRbJIaSBikR4KH,Florante,1,19aCyRrF7uBc8AZnjiCqS8,1983-01-01,0UOpZV2n0m3WWAZIEkEXbx,Pinoy Folksong ,3.9688833333333333,pinoy folk
5sBPXDuR5vGaL05PRdsVRs,0.704,0.652,2,-6.498,0,0.0404,0.273,0.000219,0.324,0.77,129.826,Mr. Kenkoy,34,197733,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,1,6s7e9CzdUacPH7J5imN6rh,2019-04-02,0UOpZV2n0m3WWAZIEkEXbx,Pinoy Folksong ,3.29555,pinoy folk
3rbcLF17L5ZP6EHv29Micb,0.281,0.543,1,-14.276,0,0.0313,0.22,1.31e-06,0.0987,0.357,172.735,Sabi Nila,31,220173,1II5VzOsuFCBL4jsRTZR77,Agaw Agimat,1,2MLtORS3Vf05UStD8ji97k,1995-02-01,0UOpZV2n0m3WWAZIEkEXbx,Pinoy Folksong ,3.66955,pinoy folk
3vsy6fTA9sgHmvpLR3kLPP,0.41,0.67,2,-8.04,1,0.125,0.104,3.34e-06,0.162,0.356,136.531,Tao Po,38,278466,3qO2bYbnRrz5eyb0utAVfn,The Youth,1,2iAZ4w6MxXlHzJ3p9EyMLS,2010,0UOpZV2n0m3WWAZIEkEXbx,Pinoy Folksong ,4.6411,pinoy folk
1Gfw4dip5by03crXqRGINl,0.528,0.494,9,-12.718,0,0.032,0.547,0.0,0.144,0.442,125.854,I Am Sorry,7,191106,3ntoJdWsZgqQftoTKxtpId,Sarj,1,657Q7T7A2sWrBx01cnSwU0,2019-04-03,0UOpZV2n0m3WWAZIEkEXbx,Pinoy Folksong ,3.1851,pinoy folk
3675kS1JGbiVfcbyMnvQ5v,0.527,0.435,0,-10.2,1,0.0277,0.661,0.00311,0.0755,0.417,79.853,Bakit Labis Kitang Mahal,56,223906,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,6OgCQ3W8jZbgrIFKPrqzrJ,2001,63Sf0nwLzdSNOX4MeaOpBC,Pinoy folk songs,3.7317666666666667,pinoy folk
4vnHDAntXGKKZgnDe1jKSt,0.341,0.587,5,-8.889,1,0.0348,0.284,1.48e-05,0.12,0.733,203.599,Kabilugan Ng Buwan,45,263826,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,1TK2UZV6Dnkw6Ys4t05pGh,1980-01-01,63Sf0nwLzdSNOX4MeaOpBC,Pinoy folk songs,4.3971,pinoy folk
0ksnWgWc0Xt0aeTHv8trL2,0.437,0.453,7,-10.562,0,0.0291,0.491,6.6e-06,0.101,0.533,76.9,"Bulag, Pipi at Bingi",50,227880,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,64MuDHaSO7QLWm1cOpxhqq,2006-04-16,63Sf0nwLzdSNOX4MeaOpBC,Pinoy folk songs,3.798,pinoy folk
1t6WiJ7jxwdB45Gz7bc6jH,0.334,0.474,2,-13.395,1,0.0375,0.769,0.34,0.168,0.352,150.129,Pag-Ibig,39,189600,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,5m4U3SouOFXRh3Z4S15coK,1982-01-01,63Sf0nwLzdSNOX4MeaOpBC,Pinoy folk songs,3.16,pinoy folk
6geaePn1H6YnbN49XeFVKx,0.555,0.105,2,-21.814,0,0.0284,0.955,0.0053,0.102,0.313,82.371,Bato sa Buhangin,0,208666,65QcnpMJFv1yogXwoOe97v,Cinderella,1,69lTMAXP0Rzn0A07JSf1oi,2008-05-06,5G9rJSlYp9UvvvjgPmRxJq,Pinoy Folk,3.4777666666666667,pinoy folk
1NbY1qVIOJusd3Asq8wbPB,0.786,0.51,9,-15.049,1,0.0341,0.0923,0.217,0.0955,0.754,103.505,Honky-Toinks Granny,18,70077,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,491qSp7GRhp2VHUPGSQ7bN,2018-11-23,5G9rJSlYp9UvvvjgPmRxJq,Pinoy Folk,1.16795,pinoy folk
04nPjr0fJR8F7e7WrW0Ldz,0.512,0.87,7,-5.146,1,0.051,0.274,0.00041,0.054,0.977,157.851,Silvertoes,0,225080,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,1WwRGp57o6VFDZa2B5jfez,2014-03-16,5G9rJSlYp9UvvvjgPmRxJq,Pinoy Folk,3.751333333333333,pinoy folk
1K3NsiVeSLp381kzUaq0lo,0.795,0.851,4,-7.626,0,0.105,0.625,9.87e-05,0.117,0.861,100.013,The Yes Yes Show,0,237866,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,1WwRGp57o6VFDZa2B5jfez,2014-03-16,5G9rJSlYp9UvvvjgPmRxJq,Pinoy Folk,3.9644333333333335,pinoy folk
6EgebdrJH0HKzzFZkLrePF,0.774,0.937,7,-5.744,0,0.108,0.194,1.09e-05,0.187,0.772,135.035,Bagsakan,0,194893,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,1WwRGp57o6VFDZa2B5jfez,2014-03-16,5G9rJSlYp9UvvvjgPmRxJq,Pinoy Folk,3.2482166666666665,pinoy folk
5CFQDPfpZoAiOXlCAIYD5a,0.559,0.867,7,-6.703,1,0.298,0.758,1.46e-06,0.0798,0.765,76.247,First Day Funk,0,153800,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,1WwRGp57o6VFDZa2B5jfez,2014-03-16,5G9rJSlYp9UvvvjgPmRxJq,Pinoy Folk,2.5633333333333335,pinoy folk
3977evQVdvNixBEG3EznUg,0.72,0.582,2,-8.022,1,0.0278,0.431,5.62e-06,0.112,0.69,131.363,Papa Cologne,0,197266,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,1WwRGp57o6VFDZa2B5jfez,2014-03-16,5G9rJSlYp9UvvvjgPmRxJq,Pinoy Folk,3.2877666666666667,pinoy folk
